%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
112.0, -2460694.125, -2878270.125, -3406430.25, -4500000.375, -4500000.375, -4001251.5, -2858889.0, -2717048.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9160000383853912, 0.43300001323223114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253013E9, 2021-08-25 17:55:19.253
114.0, -2461322.8125, -2876992.3125, -3406563.0, -4500000.375, -4500000.375, -4001507.625, -2856045.375, -2716475.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9160000383853912, 0.43300001323223114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993571925302E9, 2021-08-25 17:55:19.253
116.0, -2459891.0625, -2877245.0625, -3406781.25, -4500000.375, -4500000.375, -4001547.75, -2856581.8125, -2717014.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10400000214576721, 0.9160000383853912, 0.43300001323223114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253027E9, 2021-08-25 17:55:19.253
118.0, -2462138.25, -2878393.5, -3406312.5, -4500000.375, -4500000.375, -4001168.625, -2858824.6875, -2716643.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10300000384449959, 0.9150000363588333, 0.4295000210404396, 192.0, 1.5, 24.0, 14.0, 72.0, 6.5, 40.0, 0.0, 0.0, 0.0, 1.6299357192530339E9, 2021-08-25 17:55:19.253
120.0, -2458902.375, -2875994.0625, -3406642.875, -4500000.375, -4500000.375, -4001544.375, -2853993.9375, -2716580.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10300000384449959, 0.9150000363588333, 0.4295000210404396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530406E9, 2021-08-25 17:55:19.253
122.0, -2463021.1875, -2879554.875, -3406231.875, -4500000.375, -4500000.375, -4001226.375, -2861272.5, -2716908.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10300000384449959, 0.9150000363588333, 0.4295000210404396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530472E9, 2021-08-25 17:55:19.253
124.0, -2458452.9375, -2874781.6875, -3406938.375, -4500000.375, -4500000.375, -4001877.0, -2851797.375, -2716735.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10300000384449959, 0.9150000363588333, 0.4295000210404396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253054E9, 2021-08-25 17:55:19.253
126.0, -2463562.5, -2880258.75, -3405676.875, -4500000.375, -4500000.375, -4000525.125, -2863275.5625, -2716764.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10300000384449959, 0.9150000363588333, 0.4295000210404396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530613E9, 2021-08-25 17:55:19.253
128.0, -2457748.5, -2873509.6875, -3406839.75, -4500000.375, -4500000.375, -4001787.0, -2849306.625, -2716320.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10550000332295895, 0.9155000522732735, 0.42775002494454384, 192.0, 1.5, 48.0, 14.0, 80.0, 6.5, 40.0, 0.0, 0.0, 0.0, 1.6299357192530684E9, 2021-08-25 17:55:19.253
130.0, -2464212.1875, -2881199.625, -3405882.0, -4500000.375, -4500000.375, -4000783.875, -2865075.375, -2717288.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10550000332295895, 0.9155000522732735, 0.42775002494454384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530751E9, 2021-08-25 17:55:19.253
132.0, -2457677.25, -2872887.9375, -3407121.75, -4500000.375, -4500000.375, -4002170.625, -2848106.625, -2716547.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10550000332295895, 0.9155000522732735, 0.42775002494454384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530832E9, 2021-08-25 17:55:19.253
134.0, -2464738.3125, -2881748.4375, -3405885.375, -4500000.375, -4500000.375, -4000786.5, -2866747.875, -2717705.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10550000332295895, 0.9155000522732735, 0.42775002494454384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530918E9, 2021-08-25 17:55:19.253
136.0, -2457586.5, -2872467.375, -3407256.375, -4500000.375, -4500000.375, -4002488.625, -2847516.5625, -2716557.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10550000332295895, 0.9155000522732735, 0.42775002494454384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192530997E9, 2021-08-25 17:55:19.253
138.0, -2464439.625, -2881823.625, -3405544.875, -4500000.375, -4500000.375, -4000797.75, -2867460.9375, -2717720.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10175000410526991, 0.9167500473558903, 0.42587502487003803, 192.0, 1.5, 8.0, 14.0, 88.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6299357192531066E9, 2021-08-25 17:55:19.253
140.0, -2457368.25, -2872062.9375, -3406863.375, -4500000.375, -4500000.375, -4002345.0, -2847189.75, -2716417.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10175000410526991, 0.9167500473558903, 0.42587502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531135E9, 2021-08-25 17:55:19.253
142.0, -2464467.0, -2882023.125, -3405950.25, -4500000.375, -4500000.375, -4001145.75, -2867656.125, -2718131.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10175000410526991, 0.9167500473558903, 0.42587502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531204E9, 2021-08-25 17:55:19.253
144.0, -2457756.0, -2872598.8125, -3406968.0, -4500000.375, -4500000.375, -4002327.75, -2847360.9375, -2716397.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10175000410526991, 0.9167500473558903, 0.42587502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531316E9, 2021-08-25 17:55:19.253
146.0, -2463637.125, -2881862.625, -3405966.375, -4500000.375, -4500000.375, -4001035.5, -2866714.125, -2717967.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.10175000410526991, 0.9167500473558903, 0.42587502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531412E9, 2021-08-25 17:55:19.253
148.0, -2458238.25, -2873095.125, -3407224.5, -4500000.375, -4500000.375, -4002488.25, -2848379.0625, -2716536.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9180000424385071, 0.42000001668930054, 192.0, 1.0, 88.0, 14.0, 88.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.6299357192531493E9, 2021-08-25 17:55:19.253
150.0, -2463273.9375, -2881023.75, -3406112.25, -4500000.375, -4500000.375, -4001089.5, -2865132.1875, -2717749.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9180000424385071, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531564E9, 2021-08-25 17:55:19.253
152.0, -2458853.0625, -2873707.6875, -3406770.0, -4500000.375, -4500000.375, -4002046.5, -2849586.0, -2716091.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9180000424385071, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531645E9, 2021-08-25 17:55:19.253
154.0, -2462505.1875, -2880337.125, -3406237.125, -4500000.375, -4500000.375, -4001257.125, -2863473.9375, -2717522.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9180000424385071, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253173E9, 2021-08-25 17:55:19.253
156.0, -2459494.6875, -2874560.625, -3406630.125, -4500000.375, -4500000.375, -4001810.625, -2851339.6875, -2716089.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9180000424385071, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531807E9, 2021-08-25 17:55:19.253
158.0, -2461596.0, -2879069.4375, -3406501.875, -4500000.375, -4500000.375, -4001627.625, -2861293.875, -2717782.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9220000505447388, 0.42000001668930054, 192.0, 1.0, 16.0, 14.0, 104.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.629935719253188E9, 2021-08-25 17:55:19.253
160.0, -2460786.375, -2875705.875, -3406774.875, -4500000.375, -4500000.375, -4002151.875, -2854151.8125, -2716695.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9220000505447388, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192531948E9, 2021-08-25 17:55:19.253
162.0, -2460880.875, -2877777.75, -3406472.625, -4500000.375, -4500000.375, -4001900.625, -2859024.75, -2717520.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9220000505447388, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253203E9, 2021-08-25 17:55:19.253
164.0, -2461845.375, -2876999.25, -3406645.875, -4500000.375, -4500000.375, -4002243.375, -2856797.4375, -2717147.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9220000505447388, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192532096E9, 2021-08-25 17:55:19.253
166.0, -2460172.6875, -2876673.75, -3407060.625, -4500000.375, -4500000.375, -4002480.0, -2856646.125, -2717850.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9220000505447388, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192532167E9, 2021-08-25 17:55:19.253
168.0, -2462880.75, -2878379.0625, -3406772.25, -4500000.375, -4500000.375, -4002115.875, -2859531.1875, -2717718.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9300000667572021, 0.42000001668930054, 192.0, 1.0, 16.0, 14.5, 8.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.629935719253225E9, 2021-08-25 17:55:19.253
170.0, -2459402.4375, -2875573.5, -3407265.75, -4500000.375, -4500000.375, -4002457.125, -2854218.75, -2717658.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9300000667572021, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253235E9, 2021-08-25 17:55:19.253
172.0, -2463637.6875, -2879439.5625, -3406538.625, -4500000.375, -4500000.375, -4001670.75, -2862010.6875, -2717614.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9300000667572021, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192532437E9, 2021-08-25 17:55:19.253
174.0, -2458628.25, -2874154.5, -3407199.0, -4500000.375, -4500000.375, -4002391.5, -2851714.125, -2717236.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9300000667572021, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253255E9, 2021-08-25 17:55:19.253
176.0, -2464197.75, -2880166.5, -3406127.25, -4500000.375, -4500000.375, -4001288.25, -2863880.625, -2717554.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9300000667572021, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192532651E9, 2021-08-25 17:55:19.253
178.0, -2458124.625, -2873000.625, -3407019.375, -4500000.375, -4500000.375, -4002180.75, -2849618.8125, -2716861.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9300000667572021, 0.41600000858306885, 192.0, 1.0, 32.0, 14.5, 8.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.629935719253275E9, 2021-08-25 17:55:19.253
180.0, -2464721.8125, -2880857.4375, -3405989.625, -4500000.375, -4500000.375, -4001025.375, -2865694.3125, -2717983.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9300000667572021, 0.41600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253291E9, 2021-08-25 17:55:19.253
182.0, -2457983.4375, -2872589.25, -3407307.375, -4500000.375, -4500000.375, -4002522.0, -2848494.375, -2717073.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9300000667572021, 0.41600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533019E9, 2021-08-25 17:55:19.253
184.0, -2464954.125, -2881840.125, -3406187.25, -4500000.375, -4500000.375, -4001238.75, -2867005.875, -2718124.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9300000667572021, 0.41600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993571925331E9, 2021-08-25 17:55:19.253
186.0, -2457949.6875, -2872336.5, -3407441.625, -4500000.375, -4500000.375, -4002735.375, -2847777.1875, -2717107.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9300000667572021, 0.41600000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533188E9, 2021-08-25 17:55:19.253
188.0, -2464868.8125, -2881946.4375, -3406065.75, -4500000.375, -4500000.375, -4001076.75, -2867755.3125, -2718271.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9240000247955322, 0.4280000329017639, 192.0, 1.0, 88.0, 14.0, 112.0, 6.5, 48.0, 0.0, 0.0, 0.0, 1.6299357192533293E9, 2021-08-25 17:55:19.253
190.0, -2457870.375, -2871987.9375, -3407304.75, -4500000.375, -4500000.375, -4002573.0, -2847642.0, -2716980.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533405E9, 2021-08-25 17:55:19.253
192.0, -2464521.1875, -2881644.375, -3406154.625, -4500000.375, -4500000.375, -4001212.5, -2867800.875, -2718294.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533488E9, 2021-08-25 17:55:19.253
194.0, -2458005.5625, -2872328.4375, -3407230.125, -4500000.375, -4500000.375, -4002475.875, -2848132.875, -2716723.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0860000029206276, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533596E9, 2021-08-25 17:55:19.253
196.0, -2463774.9375, -2881350.375, -3406110.75, -4500000.375, -4500000.375, -4001103.0, -2866818.1875, -2718174.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09100000187754631, 0.9240000247955322, 0.4280000329017639, 192.0, 1.5, 0.0, 14.0, 112.0, 6.5, 48.0, 0.0, 0.0, 0.0, 1.6299357192533727E9, 2021-08-25 17:55:19.253
198.0, -2458493.625, -2872840.3125, -3407163.75, -4500000.375, -4500000.375, -4002269.625, -2849022.1875, -2716746.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09100000187754631, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719253384E9, 2021-08-25 17:55:19.253
200.0, -2463335.0625, -2880564.5625, -3406128.0, -4500000.375, -4500000.375, -4001046.75, -2865368.8125, -2718238.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09100000187754631, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192533956E9, 2021-08-25 17:55:19.253
202.0, -2459323.5, -2873385.9375, -3406911.0, -4500000.375, -4500000.375, -4002103.5, -2850261.0, -2717085.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09100000187754631, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192534466E9, 2021-08-25 17:55:19.253
204.0, -2462758.3125, -2879823.75, -3406508.625, -4500000.375, -4500000.375, -4001493.375, -2863299.1875, -2718501.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09100000187754631, 0.9240000247955322, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357192534585E9, 2021-08-25 17:55:19.253
206.0, -2460234.9375, -2874750.5625, -3407109.375, -4500000.375, -4500000.375, -4002262.875, -2852310.75, -2717170.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09250000305473804, 0.9210000336170197, 0.4280000329017639, 192.0, 1.0, 120.0, 14.0, 88.0, 6.5, 48.0, 0.0, 0.0, 0.0, 1.6299357192534695E9, 2021-08-25 17:55:19.253
208.0, -2461841.0625, -2879041.5, -3406810.125, -4500000.375, -4500000.375, -4001749.875, -2861214.5625, -2718351.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09250000305473804, 0.9210000336170197, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197341037E9, 2021-08-25 17:55:19.734
210.0, -2461067.0625, -2875901.8125, -3407034.375, -4500000.375, -4500000.375, -4002187.875, -2854931.25, -2717061.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09250000305473804, 0.9210000336170197, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197341123E9, 2021-08-25 17:55:19.734
212.0, -2461075.125, -2877896.8125, -3407095.125, -4500000.375, -4500000.375, -4002127.5, -2859212.4375, -2718125.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09250000305473804, 0.9210000336170197, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719734121E9, 2021-08-25 17:55:19.734
214.0, -2461923.1875, -2876994.5625, -3406512.0, -4500000.375, -4500000.375, -4001656.125, -2857175.625, -2717307.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09250000305473804, 0.9210000336170197, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719734128E9, 2021-08-25 17:55:19.734
216.0, -2460066.0, -2876447.8125, -3406742.25, -4500000.375, -4500000.375, -4001784.375, -2856314.0625, -2717762.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09125000331550837, 0.9185000509023666, 0.4280000329017639, 192.0, 1.0, 104.0, 14.0, 80.0, 6.5, 48.0, 0.0, 0.0, 0.0, 1.6299357197341352E9, 2021-08-25 17:55:19.734
218.0, -2462658.0, -2878291.6875, -3406329.0, -4500000.375, -4500000.375, -4001401.875, -2859581.625, -2717508.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09125000331550837, 0.9185000509023666, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935719734142E9, 2021-08-25 17:55:19.734
220.0, -2459205.5625, -2875397.4375, -3407079.0, -4500000.375, -4500000.375, -4002207.375, -2853872.8125, -2717658.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09125000331550837, 0.9185000509023666, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197341647E9, 2021-08-25 17:55:19.734
222.0, -2463346.3125, -2879494.875, -3406309.125, -4500000.375, -4500000.375, -4001563.125, -2862076.5, -2717592.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09125000331550837, 0.9185000509023666, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197341716E9, 2021-08-25 17:55:19.734
224.0, -2458344.5625, -2873976.0, -3407010.75, -4500000.375, -4500000.375, -4002363.0, -2851989.9375, -2717326.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09125000331550837, 0.9185000509023666, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197341983E9, 2021-08-25 17:55:19.734
226.0, -2463993.75, -2880304.3125, -3406422.75, -4500000.375, -4500000.375, -4001784.375, -2864456.25, -2718098.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08462500246241689, 0.9212500378489494, 0.42500002682209015, 192.0, 1.0, 56.0, 14.0, 112.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.6299357197342255E9, 2021-08-25 17:55:19.734
228.0, -2458133.8125, -2873343.375, -3407619.75, -4500000.375, -4500000.375, -4002992.25, -2850563.4375, -2717542.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08462500246241689, 0.9212500378489494, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197342327E9, 2021-08-25 17:55:19.734
230.0, -2464698.1875, -2881325.8125, -3406702.5, -4500000.375, -4500000.375, -4001811.0, -2866391.8125, -2718342.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08462500246241689, 0.9212500378489494, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357197342396E9, 2021-08-25 17:55:19.734
