%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
82.0, -1773795.9375, -1794968.8125, -3102295.6875, -4500000.375, -4500000.375, -2487282.375, -2589418.6875, -2336793.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.058000002056360245, 0.9220000505447388, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494486525E9, 2021-08-25 19:04:09.448
84.0, -1797216.375, -1894840.875, -3097887.375, -4500000.375, -4500000.375, -2530228.3125, -2631840.0, -2334145.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.058000002056360245, 0.9220000505447388, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494486597E9, 2021-08-25 19:04:09.448
86.0, -1773137.25, -1796390.8125, -3101659.5, -4500000.375, -4500000.375, -2484997.125, -2585529.5625, -2335967.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.058000002056360245, 0.9220000505447388, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494486852E9, 2021-08-25 19:04:09.448
88.0, -1798250.25, -1891958.4375, -3098587.3125, -4500000.375, -4500000.375, -2531800.6875, -2635073.25, -2334804.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.058000002056360245, 0.9220000505447388, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494486923E9, 2021-08-25 19:04:09.448
90.0, -1773132.375, -1801001.0625, -3100493.25, -4500000.375, -4500000.375, -2483872.6875, -2582785.6875, -2334921.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9160000681877136, 0.4520000219345093, 192.0, 0.5, 120.0, 14.0, 80.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.6299398494486995E9, 2021-08-25 19:04:09.448
92.0, -1798204.5, -1885899.375, -3099470.25, -4500000.375, -4500000.375, -2531561.4375, -2636948.625, -2335873.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9160000681877136, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487064E9, 2021-08-25 19:04:09.448
94.0, -1774044.375, -1807980.75, -3100109.25, -4500000.375, -4500000.375, -2484645.1875, -2582266.3125, -2334490.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9160000681877136, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487295E9, 2021-08-25 19:04:09.448
96.0, -1797390.75, -1877291.625, -3100185.9375, -4500000.375, -4500000.375, -2530067.8125, -2636673.9375, -2336460.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9160000681877136, 0.4520000219345093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487362E9, 2021-08-25 19:04:09.448
98.0, -1775612.25, -1817736.9375, -3099191.4375, -4500000.375, -4500000.375, -2486941.125, -2582796.375, -2333660.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000002548098564, 0.9150000512599945, 0.4530000239610672, 192.0, 0.5, 112.0, 14.0, 72.0, 7.0, 24.0, 0.0, 0.0, 0.0, 1.6299398494487429E9, 2021-08-25 19:04:09.448
100.0, -1795615.125, -1866801.0, -3100729.3125, -4500000.375, -4500000.375, -2527210.3125, -2634375.75, -2336805.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000002548098564, 0.9150000512599945, 0.4530000239610672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993984944875E9, 2021-08-25 19:04:09.448
102.0, -1777692.5625, -1829048.8125, -3098614.6875, -4500000.375, -4500000.375, -2490648.0, -2585416.3125, -2333107.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000002548098564, 0.9150000512599945, 0.4530000239610672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487567E9, 2021-08-25 19:04:09.448
104.0, -1793397.5625, -1854433.875, -3101985.75, -4500000.375, -4500000.375, -2523455.25, -2631055.125, -2337885.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000002548098564, 0.9150000512599945, 0.4530000239610672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487634E9, 2021-08-25 19:04:09.448
106.0, -1780235.4375, -1841523.375, -3098057.8125, -4500000.375, -4500000.375, -2495660.4375, -2589801.1875, -2332801.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.061000002548098564, 0.9150000512599945, 0.4530000239610672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494487703E9, 2021-08-25 19:04:09.448
108.0, -1790385.375, -1841917.6875, -3102427.125, -4500000.375, -4500000.375, -2518217.8125, -2626363.5, -2338341.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059500002302229404, 0.914500042796135, 0.45350002497434616, 192.0, 0.5, 104.0, 14.0, 72.0, 7.0, 24.0, 0.0, 0.0, 0.0, 1.6299398494487772E9, 2021-08-25 19:04:09.448
110.0, -1783160.0625, -1854086.25, -3097753.6875, -4500000.375, -4500000.375, -2501198.8125, -2595418.875, -2332805.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059500002302229404, 0.914500042796135, 0.45350002497434616, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849448784E9, 2021-08-25 19:04:09.448
112.0, -1787308.875, -1829356.3125, -3102834.9375, -4500000.375, -4500000.375, -2512529.4375, -2619794.25, -2338439.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059500002302229404, 0.914500042796135, 0.45350002497434616, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494488037E9, 2021-08-25 19:04:09.448
114.0, -1786307.4375, -1866261.375, -3097096.5, -4500000.375, -4500000.375, -2507048.625, -2601403.3125, -2332089.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059500002302229404, 0.914500042796135, 0.45350002497434616, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494488103E9, 2021-08-25 19:04:09.448
116.0, -1783841.25, -1817800.3125, -3102493.125, -4500000.375, -4500000.375, -2505992.4375, -2612352.75, -2337526.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059500002302229404, 0.914500042796135, 0.45350002497434616, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494488168E9, 2021-08-25 19:04:09.448
118.0, -1789144.125, -1876865.8125, -3096422.8125, -4500000.375, -4500000.375, -2512664.0625, -2607383.0625, -2331557.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0597500023432076, 0.9122500345110893, 0.4567500166594982, 192.0, 0.5, 112.0, 14.0, 56.0, 7.0, 48.0, 0.0, 0.0, 0.0, 1.6299398494488237E9, 2021-08-25 19:04:09.448
120.0, -1780520.8125, -1807913.0625, -3102514.125, -4500000.375, -4500000.375, -2499709.125, -2605145.0625, -2337323.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0597500023432076, 0.9122500345110893, 0.4567500166594982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398494488358E9, 2021-08-25 19:04:09.448
122.0, -1792081.125, -1885496.625, -3096653.4375, -4500000.375, -4500000.375, -2518497.9375, -2614602.5625, -2332113.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0597500023432076, 0.9122500345110893, 0.4567500166594982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499300754E9, 2021-08-25 19:04:09.930
124.0, -1777772.0625, -1800558.5625, -3102390.1875, -4500000.375, -4500000.375, -2494237.3125, -2598594.0, -2336973.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0597500023432076, 0.9122500345110893, 0.4567500166594982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849930216E9, 2021-08-25 19:04:09.930
126.0, -1794648.0, -1891624.875, -3096622.3125, -4500000.375, -4500000.375, -2523608.0625, -2621503.3125, -2332237.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0597500023432076, 0.9122500345110893, 0.4567500166594982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302247E9, 2021-08-25 19:04:09.930
128.0, -1775432.0625, -1795830.1875, -3102340.875, -4500000.375, -4500000.375, -2489667.9375, -2592162.1875, -2336530.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059875002363696694, 0.9131250344216824, 0.4563750233501196, 192.0, 0.5, 112.0, 14.0, 72.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.6299398499302316E9, 2021-08-25 19:04:09.930
130.0, -1796585.0625, -1893962.625, -3097656.5625, -4500000.375, -4500000.375, -2527790.25, -2627028.75, -2333339.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059875002363696694, 0.9131250344216824, 0.4563750233501196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302394E9, 2021-08-25 19:04:09.930
132.0, -1773981.0, -1794786.375, -3101818.3125, -4500000.375, -4500000.375, -2486616.1875, -2586794.4375, -2336041.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059875002363696694, 0.9131250344216824, 0.4563750233501196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302468E9, 2021-08-25 19:04:09.930
134.0, -1798014.1875, -1893676.125, -3098646.375, -4500000.375, -4500000.375, -2530970.8125, -2631417.9375, -2334338.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059875002363696694, 0.9131250344216824, 0.4563750233501196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302535E9, 2021-08-25 19:04:09.930
136.0, -1773676.875, -1796503.5, -3101791.5, -4500000.375, -4500000.375, -2485083.0, -2583535.5, -2335834.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.059875002363696694, 0.9131250344216824, 0.4563750233501196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302616E9, 2021-08-25 19:04:09.930
138.0, -1798973.8125, -1889822.4375, -3099452.625, -4500000.375, -4500000.375, -2532483.5625, -2634866.625, -2335447.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9080000519752502, 0.45600003004074097, 192.0, 1.0, 16.0, 14.0, 48.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.6299398499302683E9, 2021-08-25 19:04:09.930
140.0, -1773781.5, -1801733.25, -3100736.8125, -4500000.375, -4500000.375, -2484620.0625, -2581456.3125, -2334990.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302752E9, 2021-08-25 19:04:09.930
142.0, -1798148.8125, -1883357.25, -3099832.5, -4500000.375, -4500000.375, -2531941.6875, -2635478.625, -2335826.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849930282E9, 2021-08-25 19:04:09.930
144.0, -1774450.875, -1809268.125, -3100489.125, -4500000.375, -4500000.375, -2486014.6875, -2581058.8125, -2334671.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849930289E9, 2021-08-25 19:04:09.930
146.0, -1796751.9375, -1874377.125, -3100330.875, -4500000.375, -4500000.375, -2530534.6875, -2634882.75, -2336393.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499302957E9, 2021-08-25 19:04:09.930
148.0, -1775686.3125, -1820022.75, -3099276.75, -4500000.375, -4500000.375, -2488599.375, -2582051.8125, -2333195.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9120000600814819, 0.45000001788139343, 192.0, 0.5, 120.0, 14.0, 64.0, 7.0, 8.0, 0.0, 0.0, 0.0, 1.6299398499303026E9, 2021-08-25 19:04:09.930
150.0, -1794850.125, -1863274.875, -3101718.0, -4500000.375, -4500000.375, -2527234.5, -2632596.375, -2337093.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303095E9, 2021-08-25 19:04:09.930
152.0, -1777997.8125, -1831715.0625, -3098791.6875, -4500000.375, -4500000.375, -2492502.5625, -2584983.375, -2332881.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303164E9, 2021-08-25 19:04:09.930
154.0, -1792385.25, -1850884.3125, -3102428.8125, -4500000.375, -4500000.375, -2522794.875, -2628474.375, -2337828.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303231E9, 2021-08-25 19:04:09.930
156.0, -1780953.75, -1844026.3125, -3098686.6875, -4500000.375, -4500000.375, -2497835.25, -2590164.375, -2332898.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993984993033E9, 2021-08-25 19:04:09.930
158.0, -1789673.625, -1838261.25, -3102946.5, -4500000.375, -4500000.375, -2517582.1875, -2623665.75, -2338113.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9080000519752502, 0.45600003004074097, 192.0, 0.5, 88.0, 14.0, 48.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.6299398499303367E9, 2021-08-25 19:04:09.930
160.0, -1784115.375, -1856678.8125, -3098035.875, -4500000.375, -4500000.375, -2503055.8125, -2595775.125, -2332506.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303436E9, 2021-08-25 19:04:09.930
162.0, -1786493.4375, -1825739.0625, -3103212.5625, -4500000.375, -4500000.375, -2511051.5625, -2617043.4375, -2338249.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303503E9, 2021-08-25 19:04:09.930
164.0, -1787224.125, -1868648.4375, -3097395.9375, -4500000.375, -4500000.375, -2508822.5625, -2602004.25, -2332109.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303572E9, 2021-08-25 19:04:09.930
166.0, -1783183.125, -1814854.6875, -3103315.5, -4500000.375, -4500000.375, -2504584.6875, -2609860.875, -2337950.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849930364E9, 2021-08-25 19:04:09.930
168.0, -1790293.125, -1878975.5625, -3097611.5625, -4500000.375, -4500000.375, -2514674.625, -2609098.125, -2332417.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.052000001072883606, 0.9080000519752502, 0.45600003004074097, 192.0, 0.5, 80.0, 14.0, 48.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.629939849930371E9, 2021-08-25 19:04:09.930
170.0, -1780205.8125, -1805819.8125, -3103422.75, -4500000.375, -4500000.375, -2498930.625, -2603039.625, -2337801.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.052000001072883606, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303777E9, 2021-08-25 19:04:09.930
172.0, -1793218.875, -1887227.625, -3097788.5625, -4500000.375, -4500000.375, -2520540.1875, -2615902.3125, -2332631.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.052000001072883606, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499303973E9, 2021-08-25 19:04:09.930
174.0, -1777769.8125, -1799294.625, -3103266.75, -4500000.375, -4500000.375, -2493844.125, -2596474.5, -2337317.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.052000001072883606, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939849930404E9, 2021-08-25 19:04:09.930
176.0, -1795229.4375, -1892653.6875, -3097333.125, -4500000.375, -4500000.375, -2525296.3125, -2622161.625, -2332391.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.052000001072883606, 0.9080000519752502, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304104E9, 2021-08-25 19:04:09.930
178.0, -1775016.9375, -1795361.4375, -3102814.5, -4500000.375, -4500000.375, -2489312.8125, -2589959.4375, -2336384.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9120000600814819, 0.4480000138282776, 192.0, 0.5, 112.0, 14.0, 64.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304173E9, 2021-08-25 19:04:09.930
180.0, -1797037.875, -1894120.3125, -3098467.6875, -4500000.375, -4500000.375, -2529234.1875, -2628016.3125, -2333712.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9120000600814819, 0.4480000138282776, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304235E9, 2021-08-25 19:04:09.930
182.0, -1773766.875, -1795063.6875, -3102068.25, -4500000.375, -4500000.375, -2486243.8125, -2585734.5, -2335909.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9120000600814819, 0.4480000138282776, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304304E9, 2021-08-25 19:04:09.930
184.0, -1798158.375, -1893224.0625, -3098736.0, -4500000.375, -4500000.375, -2531458.875, -2632187.0625, -2334400.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9120000600814819, 0.4480000138282776, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304368E9, 2021-08-25 19:04:09.930
186.0, -1773416.0625, -1797730.3125, -3101747.0625, -4500000.375, -4500000.375, -2484608.25, -2582160.1875, -2335353.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9080000519752502, 0.4480000138282776, 192.0, 0.5, 112.0, 14.0, 32.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304435E9, 2021-08-25 19:04:09.930
188.0, -1798461.5625, -1888579.5, -3099744.375, -4500000.375, -4500000.375, -2532327.375, -2634097.3125, -2335100.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9080000519752502, 0.4480000138282776, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304502E9, 2021-08-25 19:04:09.930
190.0, -1773746.625, -1803761.625, -3101158.5, -4500000.375, -4500000.375, -2484822.75, -2579811.0, -2334565.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06000000238418579, 0.9080000519752502, 0.4480000138282776, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398499304569E9, 2021-08-25 19:04:09.930
