%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
104.0, -1913946.75, 4500000.0, -2924558.625, 4500000.0, 4500000.0, -1927628.0625, 4500000.0, -2552276.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.004500000097323209, 0.9565000534057617, 0.3295000120997429, 192.0, 127.5, 104.0, 15.0, 16.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.6292693382323275E9, 2021-08-18 00:48:58.232
106.0, -1916351.0625, 4500000.0, -2925175.5, 4500000.0, 4500000.0, -1930516.875, 4500000.0, -2553789.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.004500000097323209, 0.9565000534057617, 0.3295000120997429, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338232334E9, 2021-08-18 00:48:58.232
108.0, -1914176.8125, 4500000.0, -2924628.375, 4500000.0, 4500000.0, -1927451.0625, 4500000.0, -2551850.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.004500000097323209, 0.9565000534057617, 0.3295000120997429, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693382323408E9, 2021-08-18 00:48:58.232
110.0, -1917500.625, 4500000.0, -2925942.75, 4500000.0, 4500000.0, -1931609.0625, 4500000.0, -2554852.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.004500000097323209, 0.9565000534057617, 0.3295000120997429, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693382323472E9, 2021-08-18 00:48:58.232
112.0, -1913804.0625, 4500000.0, -2924039.8125, 4500000.0, 4500000.0, -1926706.5, 4500000.0, -2551935.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.004500000097323209, 0.9565000534057617, 0.3295000120997429, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338232354E9, 2021-08-18 00:48:58.232
114.0, -1917508.6875, 4500000.0, -2926004.8125, 4500000.0, 4500000.0, -1931971.6875, 4500000.0, -2554764.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.005250000074738637, 0.9662500619888306, 0.3347500078380108, 192.0, 127.5, 104.0, 15.0, 64.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292693382323608E9, 2021-08-18 00:48:58.232
116.0, -1913141.0625, 4500000.0, -2923477.125, 4500000.0, 4500000.0, -1926219.9375, 4500000.0, -2551185.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.005250000074738637, 0.9662500619888306, 0.3347500078380108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693382323675E9, 2021-08-18 00:48:58.232
118.0, -1917537.75, 4500000.0, -2926223.8125, 4500000.0, 4500000.0, -1932148.125, 4500000.0, -2554950.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.005250000074738637, 0.9662500619888306, 0.3347500078380108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693382323742E9, 2021-08-18 00:48:58.232
120.0, -1912890.9375, 4500000.0, -2923510.5, 4500000.0, 4500000.0, -1926030.0, 4500000.0, -2550809.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.005250000074738637, 0.9662500619888306, 0.3347500078380108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712248E9, 2021-08-18 00:48:58.712
122.0, -1917706.6875, 4500000.0, -2926379.25, 4500000.0, 4500000.0, -1932227.0625, 4500000.0, -2554886.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.005250000074738637, 0.9662500619888306, 0.3347500078380108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124226E9, 2021-08-18 00:48:58.712
124.0, -1913038.5, 4500000.0, -2923183.125, 4500000.0, 4500000.0, -1925908.875, 4500000.0, -2550868.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.007625000391271897, 0.9641250669956207, 0.33837500773370266, 192.0, 127.5, 88.0, 15.0, 8.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6292693387124321E9, 2021-08-18 00:48:58.712
126.0, -1917608.4375, 4500000.0, -2926704.9375, 4500000.0, 4500000.0, -1932384.75, 4500000.0, -2555266.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.007625000391271897, 0.9641250669956207, 0.33837500773370266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124412E9, 2021-08-18 00:48:58.712
128.0, -1913237.0625, 4500000.0, -2923466.4375, 4500000.0, 4500000.0, -1926367.5, 4500000.0, -2551378.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.007625000391271897, 0.9641250669956207, 0.33837500773370266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124507E9, 2021-08-18 00:48:58.712
130.0, -1917238.3125, 4500000.0, -2926182.375, 4500000.0, 4500000.0, -1931698.6875, 4500000.0, -2554746.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.007625000391271897, 0.9641250669956207, 0.33837500773370266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124631E9, 2021-08-18 00:48:58.712
132.0, -1913681.25, 4500000.0, -2923358.625, 4500000.0, 4500000.0, -1926635.8125, 4500000.0, -2551816.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.007625000391271897, 0.9641250669956207, 0.33837500773370266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124715E9, 2021-08-18 00:48:58.712
134.0, -1916600.4375, 4500000.0, -2926167.9375, 4500000.0, 4500000.0, -1931311.3125, 4500000.0, -2554541.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015812500299944077, 0.9620625525712967, 0.34618750493973494, 192.0, 127.5, 32.0, 15.0, 0.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292693387124803E9, 2021-08-18 00:48:58.712
136.0, -1913847.5625, 4500000.0, -2923658.4375, 4500000.0, 4500000.0, -1927280.4375, 4500000.0, -2552387.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015812500299944077, 0.9620625525712967, 0.34618750493973494, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387124925E9, 2021-08-18 00:48:58.712
138.0, -1915997.0625, 4500000.0, -2926241.4375, 4500000.0, 4500000.0, -1930995.375, 4500000.0, -2554116.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015812500299944077, 0.9620625525712967, 0.34618750493973494, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125175E9, 2021-08-18 00:48:58.712
140.0, -1913952.5625, 4500000.0, -2923750.3125, 4500000.0, 4500000.0, -1927867.3125, 4500000.0, -2552309.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015812500299944077, 0.9620625525712967, 0.34618750493973494, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125263E9, 2021-08-18 00:48:58.712
142.0, -1915139.25, 4500000.0, -2925649.3125, 4500000.0, 4500000.0, -1930075.875, 4500000.0, -2553348.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.015812500299944077, 0.9620625525712967, 0.34618750493973494, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125404E9, 2021-08-18 00:48:58.712
144.0, -1914830.25, 4500000.0, -2924198.625, 4500000.0, 4500000.0, -1928786.25, 4500000.0, -2552696.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9720000624656677, 0.3540000021457672, 192.0, 127.5, 16.0, 15.0, 48.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292693387125535E9, 2021-08-18 00:48:58.712
146.0, -1914729.9375, 4500000.0, -2925144.375, 4500000.0, 4500000.0, -1929196.6875, 4500000.0, -2552930.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9720000624656677, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125647E9, 2021-08-18 00:48:58.712
148.0, -1915379.625, 4500000.0, -2924554.3125, 4500000.0, 4500000.0, -1929819.5625, 4500000.0, -2553406.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9720000624656677, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125735E9, 2021-08-18 00:48:58.712
150.0, -1913951.0625, 4500000.0, -2924670.75, 4500000.0, 4500000.0, -1928764.3125, 4500000.0, -2552308.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9720000624656677, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125828E9, 2021-08-18 00:48:58.712
152.0, -1915604.8125, 4500000.0, -2924952.375, 4500000.0, 4500000.0, -1930859.625, 4500000.0, -2553582.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9720000624656677, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387125916E9, 2021-08-18 00:48:58.712
154.0, -1914286.875, 4500000.0, -2924692.3125, 4500000.0, 4500000.0, -1929027.1875, 4500000.0, -2552506.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9780000448226929, 0.3500000238418579, 192.0, 127.0, 104.0, 15.0, 72.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292693387126005E9, 2021-08-18 00:48:58.712
156.0, -1913797.6875, 4500000.0, -2924442.75, 4500000.0, 4500000.0, -1929897.375, 4500000.0, -2552648.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9780000448226929, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387126095E9, 2021-08-18 00:48:58.712
158.0, -1914308.8125, 4500000.0, -2925332.25, 4500000.0, 4500000.0, -1929488.0625, 4500000.0, -2552829.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9780000448226929, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387126186E9, 2021-08-18 00:48:58.712
160.0, -1914668.8125, 4500000.0, -2925276.9375, 4500000.0, 4500000.0, -1931006.625, 4500000.0, -2553347.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9780000448226929, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387126272E9, 2021-08-18 00:48:58.712
162.0, -1914755.0625, 4500000.0, -2925739.3125, 4500000.0, 4500000.0, -1930005.5625, 4500000.0, -2553071.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9780000448226929, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387126365E9, 2021-08-18 00:48:58.712
164.0, -1915021.6875, 4500000.0, -2925683.625, 4500000.0, 4500000.0, -1931750.25, 4500000.0, -2553434.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04200000315904617, 0.9720000624656677, 0.3500000238418579, 192.0, 127.0, 88.0, 15.0, 48.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.629269338712646E9, 2021-08-18 00:48:58.712
166.0, -1914589.3125, 4500000.0, -2925666.375, 4500000.0, 4500000.0, -1929739.5, 4500000.0, -2552866.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04200000315904617, 0.9720000624656677, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712655E9, 2021-08-18 00:48:58.712
168.0, -1914839.8125, 4500000.0, -2925688.3125, 4500000.0, 4500000.0, -1931771.625, 4500000.0, -2553777.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04200000315904617, 0.9720000624656677, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712664E9, 2021-08-18 00:48:58.712
170.0, -1913452.125, 4500000.0, -2924758.125, 4500000.0, 4500000.0, -1928986.5, 4500000.0, -2552250.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04200000315904617, 0.9720000624656677, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387126768E9, 2021-08-18 00:48:58.712
172.0, -1914414.5625, 4500000.0, -2925303.75, 4500000.0, 4500000.0, -1931471.8125, 4500000.0, -2552924.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04200000315904617, 0.9720000624656677, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712696E9, 2021-08-18 00:48:58.712
174.0, -1913640.9375, 4500000.0, -2924891.8125, 4500000.0, 4500000.0, -1929126.9375, 4500000.0, -2552263.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9660000205039978, 0.3540000021457672, 192.0, 127.0, 104.0, 15.0, 24.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292693387127082E9, 2021-08-18 00:48:58.712
176.0, -1914712.6875, 4500000.0, -2925348.75, 4500000.0, 4500000.0, -1931484.0, 4500000.0, -2553760.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9660000205039978, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127154E9, 2021-08-18 00:48:58.712
178.0, -1913212.3125, 4500000.0, -2924870.8125, 4500000.0, 4500000.0, -1929301.875, 4500000.0, -2551708.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9660000205039978, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127225E9, 2021-08-18 00:48:58.712
180.0, -1914671.4375, 4500000.0, -2925794.625, 4500000.0, 4500000.0, -1931851.5, 4500000.0, -2553037.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9660000205039978, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127297E9, 2021-08-18 00:48:58.712
182.0, -1913835.1875, 4500000.0, -2925574.125, 4500000.0, 4500000.0, -1930102.6875, 4500000.0, -2552461.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9660000205039978, 0.3540000021457672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712737E9, 2021-08-18 00:48:58.712
184.0, -1915077.0, 4500000.0, -2926271.4375, 4500000.0, 4500000.0, -1932158.4375, 4500000.0, -2553395.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.9500000476837158, 0.35600000619888306, 192.0, 127.0, 120.0, 14.5, 88.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.6292693387127447E9, 2021-08-18 00:48:58.712
186.0, -1913691.375, 4500000.0, -2925636.9375, 4500000.0, 4500000.0, -1930425.1875, 4500000.0, -2552575.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.9500000476837158, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127516E9, 2021-08-18 00:48:58.712
188.0, -1914827.625, 4500000.0, -2926521.9375, 4500000.0, 4500000.0, -1932309.75, 4500000.0, -2553595.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.9500000476837158, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127588E9, 2021-08-18 00:48:58.712
190.0, -1913197.875, 4500000.0, -2925571.5, 4500000.0, 4500000.0, -1930473.375, 4500000.0, -2551949.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.9500000476837158, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387127817E9, 2021-08-18 00:48:58.712
192.0, -1914743.8125, 4500000.0, -2926547.25, 4500000.0, 4500000.0, -1931779.125, 4500000.0, -2553079.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.028000001795589924, 0.9420000314712524, 0.3590000122785568, 192.0, 127.5, 40.0, 14.5, 24.0, 5.5, 40.0, 0.0, 0.0, 0.0, 1.6292693387128072E9, 2021-08-18 00:48:58.712
194.0, -1914068.4375, 4500000.0, -2926192.125, 4500000.0, 4500000.0, -1930914.375, 4500000.0, -2552594.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.028000001795589924, 0.9420000314712524, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387128143E9, 2021-08-18 00:48:58.712
196.0, -1915271.25, 4500000.0, -2927226.9375, 4500000.0, 4500000.0, -1932219.0, 4500000.0, -2553318.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.028000001795589924, 0.9420000314712524, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387128215E9, 2021-08-18 00:48:58.712
198.0, -1914176.8125, 4500000.0, -2926314.375, 4500000.0, 4500000.0, -1931281.3125, 4500000.0, -2552420.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.028000001795589924, 0.9420000314712524, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387128448E9, 2021-08-18 00:48:58.712
200.0, -1914818.4375, 4500000.0, -2926923.1875, 4500000.0, 4500000.0, -1931395.125, 4500000.0, -2553190.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.028000001795589924, 0.9420000314712524, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387128515E9, 2021-08-18 00:48:58.712
202.0, -1914108.1875, 4500000.0, -2926465.125, 4500000.0, 4500000.0, -1931436.9375, 4500000.0, -2552593.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01900000125169754, 0.9410000443458557, 0.36250001937150955, 192.0, 127.5, 88.0, 14.5, 48.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6292693387128773E9, 2021-08-18 00:48:58.712
204.0, -1914364.6875, 4500000.0, -2926849.3125, 4500000.0, 4500000.0, -1930881.75, 4500000.0, -2552807.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01900000125169754, 0.9410000443458557, 0.36250001937150955, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387128844E9, 2021-08-18 00:48:58.712
206.0, -1914295.875, 4500000.0, -2926612.125, 4500000.0, 4500000.0, -1931506.125, 4500000.0, -2552894.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01900000125169754, 0.9410000443458557, 0.36250001937150955, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712916E9, 2021-08-18 00:48:58.712
208.0, -1914436.5, 4500000.0, -2926812.75, 4500000.0, 4500000.0, -1930443.375, 4500000.0, -2552909.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01900000125169754, 0.9410000443458557, 0.36250001937150955, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387129228E9, 2021-08-18 00:48:58.712
210.0, -1914584.0625, 4500000.0, -2926945.3125, 4500000.0, 4500000.0, -1931671.3125, 4500000.0, -2553431.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01900000125169754, 0.9410000443458557, 0.36250001937150955, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387129295E9, 2021-08-18 00:48:58.712
212.0, -1914789.5625, 4500000.0, -2927523.5625, 4500000.0, 4500000.0, -1930642.5, 4500000.0, -2553236.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.008500000578351319, 0.9465000331401825, 0.36225001886487007, 192.0, 0.0, 8.0, 14.5, 96.0, 5.5, 40.0, 0.0, 0.0, 0.0, 1.6292693387129364E9, 2021-08-18 00:48:58.712
214.0, -1915093.125, 4500000.0, -2927644.3125, 4500000.0, 4500000.0, -1932198.5625, 4500000.0, -2553747.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.008500000578351319, 0.9465000331401825, 0.36225001886487007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387129433E9, 2021-08-18 00:48:58.712
216.0, -1914629.0625, 4500000.0, -2927780.4375, 4500000.0, 4500000.0, -1930676.8125, 4500000.0, -2553219.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.008500000578351319, 0.9465000331401825, 0.36225001886487007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387129502E9, 2021-08-18 00:48:58.712
218.0, -1914903.1875, 4500000.0, -2927984.4375, 4500000.0, 4500000.0, -1932551.625, 4500000.0, -2553997.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.008500000578351319, 0.9465000331401825, 0.36225001886487007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693387129755E9, 2021-08-18 00:48:58.712
220.0, -1914029.25, 4500000.0, -2927538.0, 4500000.0, 4500000.0, -1930467.5625, 4500000.0, -2553100.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.008500000578351319, 0.9465000331401825, 0.36225001886487007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269338712983E9, 2021-08-18 00:48:58.712
222.0, -1914227.25, 4500000.0, -2927706.5625, 4500000.0, 4500000.0, -1932097.3125, 4500000.0, -2552911.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0012500002630986273, 0.9602500349283218, 0.3611250165849924, 192.0, 0.0, 24.0, 15.0, 56.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6292693387129898E9, 2021-08-18 00:48:58.712
