%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
112.0, -2430320.8125, 4500000.0, -3336555.75, 4500000.0, 4500000.0, -2291595.9375, 4500000.0, -2950777.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -7.50000006519258E-4, 0.9577500522136688, 0.34175001457333565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151277E9, 2021-08-18 00:53:49.515
114.0, -2429238.375, 4500000.0, -3335737.5, 4500000.0, 4500000.0, -2289762.9375, 4500000.0, -2950031.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -7.50000006519258E-4, 0.9577500522136688, 0.34175001457333565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629515134E9, 2021-08-18 00:53:49.515
116.0, -2430560.0625, 4500000.0, -3336757.875, 4500000.0, 4500000.0, -2291551.3125, 4500000.0, -2951015.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.002625000022817403, 0.957875058054924, 0.342875013127923, 192.0, 0.0, 24.0, 14.5, 120.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6292696295151408E9, 2021-08-18 00:53:49.515
118.0, -2429033.4375, 4500000.0, -3335733.75, 4500000.0, 4500000.0, -2289999.375, 4500000.0, -2950005.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.002625000022817403, 0.957875058054924, 0.342875013127923, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151477E9, 2021-08-18 00:53:49.515
120.0, -2429742.0, 4500000.0, -3336156.375, 4500000.0, 4500000.0, -2290592.8125, 4500000.0, -2950414.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.002625000022817403, 0.957875058054924, 0.342875013127923, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151544E9, 2021-08-18 00:53:49.515
122.0, -2428925.0625, 4500000.0, -3335479.125, 4500000.0, 4500000.0, -2289943.6875, 4500000.0, -2949778.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.002625000022817403, 0.957875058054924, 0.342875013127923, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151613E9, 2021-08-18 00:53:49.515
124.0, -2430119.0625, 4500000.0, -3336349.5, 4500000.0, 4500000.0, -2290557.375, 4500000.0, -2950553.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.002625000022817403, 0.957875058054924, 0.342875013127923, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151691E9, 2021-08-18 00:53:49.515
126.0, -2429697.0, 4500000.0, -3336062.625, 4500000.0, 4500000.0, -2290890.375, 4500000.0, -2950408.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.003312500106403604, 0.9579375609755516, 0.3434375124052167, 192.0, 0.0, 16.0, 14.5, 120.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6292696295151763E9, 2021-08-18 00:53:49.515
128.0, -2429978.625, 4500000.0, -3336207.375, 4500000.0, 4500000.0, -2290304.0625, 4500000.0, -2950319.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.003312500106403604, 0.9579375609755516, 0.3434375124052167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151827E9, 2021-08-18 00:53:49.515
130.0, -2429364.9375, 4500000.0, -3335715.75, 4500000.0, 4500000.0, -2290821.75, 4500000.0, -2950078.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.003312500106403604, 0.9579375609755516, 0.3434375124052167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295151896E9, 2021-08-18 00:53:49.515
132.0, -2429659.875, 4500000.0, -3336188.625, 4500000.0, 4500000.0, -2290175.4375, 4500000.0, -2950430.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.003312500106403604, 0.9579375609755516, 0.3434375124052167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629515196E9, 2021-08-18 00:53:49.515
134.0, -2429568.1875, 4500000.0, -3335929.5, 4500000.0, 4500000.0, -2291420.4375, 4500000.0, -2950381.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.003312500106403604, 0.9579375609755516, 0.3434375124052167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696295152028E9, 2021-08-18 00:53:49.515
136.0, -2429156.8125, 4500000.0, -3335712.0, 4500000.0, 4500000.0, -2289755.4375, 4500000.0, -2949943.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 8.0, 14.5, 120.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292696295152094E9, 2021-08-18 00:53:49.515
138.0, -2429685.75, 4500000.0, -3335957.625, 4500000.0, 4500000.0, -2291786.25, 4500000.0, -2950453.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986025E9, 2021-08-18 00:53:49.986
140.0, -2429251.125, 4500000.0, -3335729.625, 4500000.0, 4500000.0, -2289899.625, 4500000.0, -2950063.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860334E9, 2021-08-18 00:53:49.986
140.0, -2430131.4375, 4500000.0, -3336181.875, 4500000.0, 4500000.0, -2292334.125, 4500000.0, -2950767.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860368E9, 2021-08-18 00:53:49.986
144.0, -2428964.625, 4500000.0, -3335156.25, 4500000.0, 4500000.0, -2289555.75, 4500000.0, -2949621.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860456E9, 2021-08-18 00:53:49.986
146.0, -2429904.5625, 4500000.0, -3335823.75, 4500000.0, 4500000.0, -2292305.0625, 4500000.0, -2950601.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 14.5, 88.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292696299860525E9, 2021-08-18 00:53:49.986
148.0, -2429222.8125, 4500000.0, -3335408.625, 4500000.0, 4500000.0, -2289895.875, 4500000.0, -2949953.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860592E9, 2021-08-18 00:53:49.986
150.0, -2430183.5625, 4500000.0, -3335809.875, 4500000.0, 4500000.0, -2292332.4375, 4500000.0, -2950750.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860663E9, 2021-08-18 00:53:49.986
152.0, -2428927.125, 4500000.0, -3334990.125, 4500000.0, 4500000.0, -2289841.125, 4500000.0, -2949797.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299860733E9, 2021-08-18 00:53:49.986
154.0, -2430564.375, 4500000.0, -3335878.125, 4500000.0, 4500000.0, -2292607.125, 4500000.0, -2950910.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0020000000949949026, 0.9580000638961792, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926962998608E9, 2021-08-18 00:53:49.986
156.0, -2428991.0625, 4500000.0, -3334840.125, 4500000.0, 4500000.0, -2290044.0, 4500000.0, -2949632.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9540000557899475, 0.3500000238418579, 192.0, 127.5, 80.0, 14.5, 104.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.629269629986087E9, 2021-08-18 00:53:49.986
158.0, -2430497.25, 4500000.0, -3335806.875, 4500000.0, 4500000.0, -2292522.9375, 4500000.0, -2950889.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9540000557899475, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986094E9, 2021-08-18 00:53:49.986
160.0, -2428996.875, 4500000.0, -3335005.875, 4500000.0, 4500000.0, -2290383.0, 4500000.0, -2949795.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9540000557899475, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986101E9, 2021-08-18 00:53:49.986
162.0, -2430497.8125, 4500000.0, -3335898.0, 4500000.0, 4500000.0, -2292337.875, 4500000.0, -2950860.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9540000557899475, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861076E9, 2021-08-18 00:53:49.986
164.0, -2429158.875, 4500000.0, -3334995.0, 4500000.0, 4500000.0, -2290612.5, 4500000.0, -2949641.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9540000557899475, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861145E9, 2021-08-18 00:53:49.986
166.0, -2430508.5, 4500000.0, -3336213.75, 4500000.0, 4500000.0, -2292375.9375, 4500000.0, -2950615.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9500000476837158, 0.3500000238418579, 192.0, 127.5, 56.0, 14.5, 88.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292696299861217E9, 2021-08-18 00:53:49.986
168.0, -2429260.3125, 4500000.0, -3335399.625, 4500000.0, 4500000.0, -2291275.125, 4500000.0, -2949747.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861283E9, 2021-08-18 00:53:49.986
170.0, -2430056.8125, 4500000.0, -3336081.0, 4500000.0, 4500000.0, -2292040.125, 4500000.0, -2950410.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861352E9, 2021-08-18 00:53:49.986
172.0, -2429383.6875, 4500000.0, -3335377.5, 4500000.0, 4500000.0, -2291610.9375, 4500000.0, -2950005.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018000001087784767, 0.9500000476837158, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986142E9, 2021-08-18 00:53:49.986
174.0, -2430066.0, 4500000.0, -3335796.0, 4500000.0, 4500000.0, -2291616.75, 4500000.0, -2950501.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021000000648200512, 0.9450000524520874, 0.34800001978874207, 192.0, 127.5, 32.0, 14.5, 48.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696299861488E9, 2021-08-18 00:53:49.986
176.0, -2429495.8125, 4500000.0, -3335581.5, 4500000.0, 4500000.0, -2292088.3125, 4500000.0, -2950225.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021000000648200512, 0.9450000524520874, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861557E9, 2021-08-18 00:53:49.986
178.0, -2429847.75, 4500000.0, -3336070.875, 4500000.0, 4500000.0, -2291492.4375, 4500000.0, -2950424.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021000000648200512, 0.9450000524520874, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861627E9, 2021-08-18 00:53:49.986
180.0, -2429658.375, 4500000.0, -3335867.25, 4500000.0, 4500000.0, -2292366.75, 4500000.0, -2950409.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021000000648200512, 0.9450000524520874, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861696E9, 2021-08-18 00:53:49.986
182.0, -2429369.625, 4500000.0, -3335907.0, 4500000.0, 4500000.0, -2290867.875, 4500000.0, -2949751.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.021000000648200512, 0.9450000524520874, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861784E9, 2021-08-18 00:53:49.986
184.0, -2429740.875, 4500000.0, -3336079.875, 4500000.0, 4500000.0, -2292433.3125, 4500000.0, -2950281.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.025500000920146704, 0.9455000460147858, 0.34700001776218414, 192.0, 127.5, 8.0, 14.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696299861856E9, 2021-08-18 00:53:49.986
186.0, -2429288.25, 4500000.0, -3335955.375, 4500000.0, 4500000.0, -2290539.5625, 4500000.0, -2949548.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.025500000920146704, 0.9455000460147858, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299861932E9, 2021-08-18 00:53:49.986
188.0, -2430147.0, 4500000.0, -3336402.75, 4500000.0, 4500000.0, -2292823.3125, 4500000.0, -2950403.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.025500000920146704, 0.9455000460147858, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862E9, 2021-08-18 00:53:49.986
190.0, -2429273.0625, 4500000.0, -3335812.5, 4500000.0, 4500000.0, -2290262.25, 4500000.0, -2949578.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.025500000920146704, 0.9455000460147858, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862075E9, 2021-08-18 00:53:49.986
192.0, -2430251.0625, 4500000.0, -3336426.75, 4500000.0, 4500000.0, -2292842.625, 4500000.0, -2950588.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.025500000920146704, 0.9455000460147858, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862144E9, 2021-08-18 00:53:49.986
194.0, -2429280.75, 4500000.0, -3335898.0, 4500000.0, 4500000.0, -2290326.1875, 4500000.0, -2949473.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026750000892207026, 0.9547500461339951, 0.3465000167489052, 192.0, 127.5, 16.0, 15.0, 16.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696299862218E9, 2021-08-18 00:53:49.986
196.0, -2430593.8125, 4500000.0, -3336703.875, 4500000.0, 4500000.0, -2293219.6875, 4500000.0, -2950817.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026750000892207026, 0.9547500461339951, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862287E9, 2021-08-18 00:53:49.986
198.0, -2429354.0625, 4500000.0, -3335938.875, 4500000.0, 4500000.0, -2290509.5625, 4500000.0, -2949568.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026750000892207026, 0.9547500461339951, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862356E9, 2021-08-18 00:53:49.986
200.0, -2430514.5, 4500000.0, -3336559.875, 4500000.0, 4500000.0, -2293060.875, 4500000.0, -2950737.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026750000892207026, 0.9547500461339951, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862423E9, 2021-08-18 00:53:49.986
202.0, -2429205.0, 4500000.0, -3335551.875, 4500000.0, 4500000.0, -2290256.4375, 4500000.0, -2949469.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026750000892207026, 0.9547500461339951, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862497E9, 2021-08-18 00:53:49.986
204.0, -2431063.875, 4500000.0, -3337039.125, 4500000.0, 4500000.0, -2293402.6875, 4500000.0, -2951283.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02337500115390867, 0.9563750550150871, 0.3462500162422657, 192.0, 127.5, 48.0, 14.5, 120.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696299862568E9, 2021-08-18 00:53:49.986
206.0, -2429378.8125, 4500000.0, -3335632.5, 4500000.0, 4500000.0, -2290614.75, 4500000.0, -2949290.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02337500115390867, 0.9563750550150871, 0.3462500162422657, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862635E9, 2021-08-18 00:53:49.986
208.0, -2430991.3125, 4500000.0, -3336738.75, 4500000.0, 4500000.0, -2293008.9375, 4500000.0, -2950619.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02337500115390867, 0.9563750550150871, 0.3462500162422657, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862716E9, 2021-08-18 00:53:49.986
210.0, -2429334.75, 4500000.0, -3335579.25, 4500000.0, 4500000.0, -2290650.1875, 4500000.0, -2949239.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02337500115390867, 0.9563750550150871, 0.3462500162422657, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862788E9, 2021-08-18 00:53:49.986
212.0, -2431042.3125, 4500000.0, -3336891.0, 4500000.0, 4500000.0, -2292859.6875, 4500000.0, -2950798.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02337500115390867, 0.9563750550150871, 0.3462500162422657, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299862857E9, 2021-08-18 00:53:49.986
214.0, -2429601.375, 4500000.0, -3335935.5, 4500000.0, 4500000.0, -2291237.625, 4500000.0, -2949810.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0176875006291084, 0.9581875465810299, 0.3431250099092722, 192.0, 127.5, 80.0, 15.0, 0.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292696299862924E9, 2021-08-18 00:53:49.986
216.0, -2430600.9375, 4500000.0, -3336618.0, 4500000.0, 4500000.0, -2292380.25, 4500000.0, -2950612.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0176875006291084, 0.9581875465810299, 0.3431250099092722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299863E9, 2021-08-18 00:53:49.986
218.0, -2429363.8125, 4500000.0, -3335671.125, 4500000.0, 4500000.0, -2291151.1875, 4500000.0, -2949562.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0176875006291084, 0.9581875465810299, 0.3431250099092722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986307E9, 2021-08-18 00:53:49.986
220.0, -2430195.75, 4500000.0, -3336147.0, 4500000.0, 4500000.0, -2291531.0625, 4500000.0, -2949909.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0176875006291084, 0.9581875465810299, 0.3431250099092722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986314E9, 2021-08-18 00:53:49.986
222.0, -2429713.125, 4500000.0, -3335715.75, 4500000.0, 4500000.0, -2291502.0, 4500000.0, -2949692.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0176875006291084, 0.9581875465810299, 0.3431250099092722, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299863207E9, 2021-08-18 00:53:49.986
224.0, -2430170.625, 4500000.0, -3336113.25, 4500000.0, 4500000.0, -2291339.4375, 4500000.0, -2949966.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010000000707805157, 0.956000030040741, 0.3440000116825104, 192.0, 127.5, 88.0, 14.5, 112.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.629269629986328E9, 2021-08-18 00:53:49.986
226.0, -2429965.125, 4500000.0, -3335974.5, 4500000.0, 4500000.0, -2292133.3125, 4500000.0, -2950161.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010000000707805157, 0.956000030040741, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299863353E9, 2021-08-18 00:53:49.986
228.0, -2429753.25, 4500000.0, -3336242.25, 4500000.0, 4500000.0, -2291341.125, 4500000.0, -2949603.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010000000707805157, 0.956000030040741, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269629986342E9, 2021-08-18 00:53:49.986
230.0, -2429880.9375, 4500000.0, -3336318.0, 4500000.0, 4500000.0, -2292744.375, 4500000.0, -2950052.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.010000000707805157, 0.956000030040741, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696299863489E9, 2021-08-18 00:53:49.986
